,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
96,1,97,0.11506,0.0,0.0,1094.0583948906599,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933044,1815.8530857922606,1815.8530229549988,6.28372616802153e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185374,0.9999999653959399,907.946709570039,907.9466781513966,3.141864249300852e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145066,0.9999999653944284,907.9063762222214,907.9063448036022,3.1418619187206787e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252135492,1815.8530229549988,1679.6639118198627,136.1890962165843,1815.8530080364471,1.4918551642040256e-05,1.0,0,0,0.38541149249060574,215.79438721317317,0.9249999335794049,605.3043324260905,559.9064672894597,45.3978651366308,1.0,0,0,0.3854014589785393,215.7816396744109,0.9249999335773046,605.2843330333967,559.8879678512751,45.3963651821216,1.0,0.0,-0.0,0.3853914301701187,215.76889832596513,0.9249999335752049,605.2643425769601,559.8694766791282,45.39486589783189,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509380615,1679.6639118198627,1679.6639118198627,0.0,52.069581266415746,0.0,,,136.1891739723976,0.0,58.561344808130976,,,,25.42356141,0.0,3.0,1094.0583948906597,0.0,-0.0,0.0,125.88235891611932
97,1,98,0.11506,0.0,0.0,1090.479801430762,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933052,1815.8530857922606,1815.8530229550036,6.283725690536812e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185414,0.9999999653959425,907.946709570039,907.9466781513989,3.141864010558493e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145106,0.9999999653944309,907.9063762222214,907.9063448036046,3.1418616799783194e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136354,1815.8530229550036,1679.6639118200164,136.18909621643093,1815.8530080364471,1.491855641688744e-05,1.0,0,0,0.38541149249062195,215.79438721320196,0.9249999335794894,605.3043324260905,559.9064672895108,45.39786513657964,1.0,0,0,0.38540145897855516,215.78163967443948,0.9249999335773891,605.2843330333967,559.8879678513262,45.396365182070554,1.0,0.0,-0.0,0.3853914301701349,215.76889832599392,0.9249999335752894,605.2643425769601,559.8694766791793,45.39486589778073,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382167,1679.6639118200164,1679.6639118200164,0.0,52.069581266420506,0.0,,,136.18917397224428,0.0,58.56134480806503,,,,29.00215487,0.0,3.0,1090.4798014307623,0.0,-0.0,0.0,125.47060595262349
98,1,99,0.11506,0.0,0.0,1089.0873300007786,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599330526,1815.8530857922606,1815.8530229550042,6.283725633693393e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185417,0.9999999653959428,907.946709570039,907.9466781513992,3.141863987821125e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145112,0.9999999653944313,907.9063762222214,907.906344803605,3.141861645872268e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344925213649,1815.8530229550042,1679.663911820041,136.18909621640626,1815.8530080364471,1.491855698532163e-05,1.0,0,0,0.3854114924906244,215.7943872132065,0.9249999335795029,605.3043324260905,559.906467289519,45.397865136571454,1.0,0,0,0.3854014589785575,215.781639674444,0.9249999335774026,605.2843330333967,559.8879678513345,45.396365182062254,1.0,0.0,-0.0,0.38539143017013755,215.76889832599855,0.9249999335753031,605.2643425769601,559.8694766791875,45.39486589777255,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382415,1679.663911820041,1679.663911820041,0.0,52.069581266421274,0.0,,,136.18917397221955,0.0,58.56134480805441,,,,30.3946263,0.0,3.0,1089.0873300007784,0.0,-0.0,0.0,125.31038818988958
99,1,100,0.11506,0.0,0.0,1087.3743766107928,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599330537,1815.8530857922606,1815.8530229550047,6.283725565481291e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185422,0.9999999653959432,907.946709570039,907.9466781513995,3.141863953715074e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145117,0.9999999653944317,907.9063762222214,907.9063448036053,3.141861611766217e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.344925213661,1815.8530229550047,1679.663911820062,136.1890962163851,1815.8530080364471,1.4918557667442656e-05,1.0,0,0,0.3854114924906268,215.79438721321054,0.9249999335795146,605.3043324260905,559.9064672895261,45.397865136564405,1.0,0,0,0.38540145897855993,215.78163967444806,0.9249999335774143,605.2843330333967,559.8879678513415,45.396365182055206,1.0,0.0,-0.0,0.38539143017013955,215.7688983260024,0.9249999335753147,605.2643425769601,559.8694766791946,45.3948658977655,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382628,1679.663911820062,1679.663911820062,0.0,52.06958126642192,0.0,,,136.18917397219843,0.0,58.56134480804533,,,,32.10757969,0.0,3.0,1087.3743766107928,0.0,-0.0,0.0,125.11329577283782
100,1,101,0.11506,0.0,0.0,1084.3009214408078,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933055,1815.8530857922606,1815.8530229550056,6.283725497269188e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185428,0.9999999653959436,907.946709570039,907.9466781513999,3.1418639196090226e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145123,0.999999965394432,907.9063762222214,907.9063448036056,3.1418615776601655e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136737,1815.8530229550056,1679.6639118200846,136.18909621636078,1815.8530080364458,1.4918559713805735e-05,1.0,0,0,0.385411492490629,215.7943872132149,0.9249999335795279,605.3043324260905,559.9064672895341,45.397865136556334,1.0,0,0,0.3854014589785621,215.78163967445178,0.9249999335774276,605.284333033395,559.887967851348,45.39636518204702,1.0,0.0,-0.0,0.38539143017014227,215.76889832600702,0.9249999335753281,605.2643425769601,559.8694766792026,45.39486589775743,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509382855,1679.6639118200846,1679.6639118200846,0.0,52.069581266422624,0.0,,,136.18917397217547,0.0,58.56134480803544,,,,35.18103486,0.0,3.0,1084.3009214408078,0.0,-0.0,0.0,124.75966402097934
101,1,102,0.11506,0.0,0.0,1064.12357822084,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933058,1815.8530857922606,1815.853022955007,6.283725338107615e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185442,0.9999999653959444,907.946709570039,907.9466781514006,3.141863840028236e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145137,0.9999999653944329,907.9063762222214,907.9063448036064,3.141861498079379e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252137009,1815.853022955007,1679.6639118201329,136.1890962163119,1815.8530080364446,1.491856244228984e-05,1.0,0,0,0.38541149249063417,215.79438721322404,0.9249999335795547,605.3043324260905,559.9064672895504,45.39786513654008,1.0,0,0,0.3854014589785673,215.7816396744616,0.9249999335774545,605.2843330333967,559.8879678513658,45.39636518203088,1.0,0.0,-0.0,0.3853914301701474,215.76889832601523,0.9249999335753549,605.2643425769575,559.8694766792165,45.39486589774094,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509383344,1679.6639118201329,1679.6639118201329,0.0,52.069581266424116,0.0,,,136.18917397212775,0.0,58.56134480801492,,,,55.35837808,0.0,3.0,1064.1235782208403,0.0,-0.0,0.0,122.43805891008985
102,1,103,0.11506,0.0,0.0,1062.3559829308415,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909759933058,1815.8530857922606,1815.853022955007,6.283725338107615e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185442,0.9999999653959444,907.946709570039,907.9466781514006,3.141863840028236e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145137,0.9999999653944329,907.9063762222214,907.9063448036064,3.141861498079379e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252137021,1815.853022955007,1679.6639118201351,136.18909621631042,1815.8530080364458,1.4918561305421463e-05,1.0,0,0,0.3854114924906341,215.79438721322367,0.9249999335795556,605.3043324260889,559.9064672895495,45.397865136539394,1.0,0,0,0.3854014589785679,215.7816396744621,0.9249999335774554,605.2843330333967,559.8879678513663,45.39636518203042,1.0,0.0,-0.0,0.38539143017014743,215.7688983260164,0.9249999335753558,605.2643425769601,559.8694766792195,45.3948658977406,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509383367,1679.6639118201351,1679.6639118201351,0.0,52.06958126642419,0.0,,,136.18917397212513,0.0,58.5613448080138,,,,57.12597337,0.0,3.0,1062.3559829308415,0.0,-0.0,0.0,122.23467939602261
103,1,104,0.11506,0.0,0.0,1068.4700246508382,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097599330577,1815.8530857922606,1815.853022955007,6.283725349476299e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071483185442,0.9999999653959444,907.946709570039,907.9466781514006,3.141863840028236e-05,1.0,0.0,0.0,0.16658134622262924,151.24026116145134,0.9999999653944328,907.9063762222214,907.9063448036063,3.141861509448063e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449252136993,1815.853022955007,1679.6639118201301,136.189096216317,1815.8530080364471,1.4918559827492572e-05,1.0,0,0,0.38541149249063383,215.79438721322325,0.9249999335795521,605.3043324260905,559.9064672895488,45.39786513654167,1.0,0,0,0.38540145897856704,215.78163967446076,0.9249999335774518,605.2843330333967,559.8879678513641,45.39636518203258,1.0,0.0,-0.0,0.3853914301701468,215.76889832601523,0.9249999335753523,605.2643425769601,559.8694766792173,45.39486589774276,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605509383316,1679.6639118201301,1679.6639118201301,0.0,52.06958126642403,0.0,,,136.18917397213033,0.0,58.561344808016045,,,,51.01193165,0.0,3.0,1068.4700246508382,0.0,-0.0,0.0,122.93816103632544
104,1,105,0.07074,0.0,0.0,1081.002448191949,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661623,1815.8530857922606,1815.8530230949395,6.269732079999812e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.2402611731057,0.9999999654714913,907.9063762222214,907.9063448735682,3.1348653237728286e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708523,1815.8530230949395,1679.6639163809948,136.18909165543118,1815.8530080364255,1.5058514122756606e-05,1.0,0,0,0.38541149296654853,215.7943880656402,0.9249999360912161,605.3043324260905,559.9064688098699,45.39786361622055,1.0,0,0,0.3854014594544893,215.78164052684772,0.9249999360891552,605.2843330333967,559.8879693716589,45.39636366173784,1.0,0.0,-0.0,0.38539143064607656,215.7688991783644,0.924999936087095,605.2643425769384,559.8694781994656,45.3948643774728,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448048,1679.6639163809948,1679.6639163809948,0.0,52.06958140781084,0.0,,,136.1891694112661,0.0,58.561342846844425,,,,38.47951115,0.0,3.0,1081.002448191949,0.0,-0.0,0.0,76.47011318509847
105,1,106,0.07074,0.0,0.0,1081.2593049619582,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708595,1815.8530230949395,1679.6639163810132,136.1890916554338,1815.8530080364471,1.50584924085706e-05,1.0,0,0,0.3854114929665485,215.79438806564008,0.9249999360912157,605.3043324260905,559.9064688098697,45.397863616220775,1.0,0,0,0.385401459454489,215.78164052684744,0.9249999360891547,605.2843330333967,559.8879693716585,45.39636366173818,1.0,0.0,-0.0,0.38539143064607656,215.76889917837198,0.9249999360870944,605.2643425769601,559.8694781994852,45.394864377474846,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448236,1679.6639163810132,1679.6639163810132,0.0,52.06958140781141,0.0,,,136.18916941124712,0.0,58.561342846836254,,,,38.22265438,0.0,3.0,1081.259304961958,0.0,-0.0,0.0,76.48828323300891
106,1,107,0.07074,0.0,0.0,1077.271823341966,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166163,1815.8530857922606,1815.85302309494,6.269732045893761e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351056,0.9999999654730095,907.946709570039,907.9466782213716,3.1348667448583e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310572,0.9999999654714915,907.9063762222214,907.9063448735684,3.134865301035461e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708662,1815.85302309494,1679.6639163810253,136.18909165542198,1815.8530080364471,1.5058492863317952e-05,1.0,0,0,0.3854114929665496,215.7943880656422,0.9249999360912222,605.3043324260905,559.9064688098736,45.39786361621691,1.0,0,0,0.3854014594544904,215.78164052684974,0.9249999360891612,605.2843330333967,559.8879693716625,45.3963636617342,1.0,0.0,-0.0,0.3853914306460777,215.76889917837417,0.924999936087101,605.2643425769601,559.8694781994892,45.39486437747087,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448355,1679.6639163810253,1679.6639163810253,0.0,52.06958140781178,0.0,,,136.1891694112353,0.0,58.561342846831174,,,,42.210136,0.0,3.0,1077.2718233419662,0.0,-0.0,0.0,76.20620878321067
107,1,108,0.07074,0.0,0.0,1077.2911293919667,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166163,1815.8530857922606,1815.85302309494,6.269732045893761e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351056,0.9999999654730095,907.946709570039,907.9466782213716,3.1348667448583e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310572,0.9999999654714915,907.9063762222214,907.9063448735684,3.134865301035461e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708668,1815.85302309494,1679.6639163810253,136.18909165542198,1815.853008036449,1.5058491044328548e-05,1.0,0,0,0.3854114929665496,215.7943880656422,0.9249999360912221,605.3043324260905,559.9064688098736,45.39786361621691,1.0,0,0,0.38540145945449034,215.78164052685037,0.9249999360891613,605.2843330333984,559.8879693716642,45.3963636617342,1.0,0.0,-0.0,0.3853914306460779,215.76889917837426,0.924999936087101,605.2643425769601,559.8694781994892,45.39486437747087,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448355,1679.6639163810253,1679.6639163810253,0.0,52.06958140781178,0.0,,,136.18916941123348,0.0,58.56134284683039,,,,42.19082995,0.0,3.0,1077.2911293919665,0.0,-0.0,0.0,76.20757449318772
108,1,109,0.07074,0.0,0.0,1075.2031609019687,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661634,1815.8530857922606,1815.8530230949402,6.269732023156394e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435106,0.9999999654730096,907.946709570039,907.9466782213717,3.134866733489616e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310575,0.9999999654714916,907.9063762222214,907.9063448735685,3.134865289666777e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708683,1815.8530230949402,1679.6639163810282,136.1890916554172,1815.8530080364458,1.505849445493368e-05,1.0,0,0,0.3854114929665503,215.7943880656426,0.9249999360912247,605.3043324260888,559.9064688098736,45.397863616215204,1.0,0,0,0.38540145945449095,215.78164052685062,0.9249999360891636,605.2843330333967,559.887969371664,45.39636366173272,1.0,0.0,-0.0,0.3853914306460782,215.76889917837505,0.9249999360871035,605.2643425769601,559.8694781994908,45.394864377469275,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555448387,1679.6639163810282,1679.6639163810282,0.0,52.069581407811874,0.0,,,136.18916941123192,0.0,58.56134284682972,,,,44.27879844,0.0,3.0,1075.2031609019684,0.0,-0.0,0.0,76.05987160220526
109,1,110,0.07074,0.0,0.0,1073.6948913319707,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.49097601661634,1815.8530857922606,1815.8530230949402,6.269732023156394e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.2507148435106,0.9999999654730096,907.946709570039,907.9466782213717,3.134866733489616e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310575,0.9999999654714916,907.9063762222214,907.9063448735685,3.134865289666777e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708701,1815.8530230949402,1679.6639163810325,136.1890916554146,1815.8530080364471,1.5058493090691627e-05,1.0,0,0,0.3854114929665505,215.79438806564366,0.9249999360912262,605.3043324260905,559.9064688098761,45.39786361621441,1.0,0,0,0.3854014594544911,215.78164052685108,0.9249999360891652,605.2843330333967,559.8879693716649,45.39636366173181,1.0,0.0,-0.0,0.3853914306460782,215.76889917837542,0.924999936087105,605.2643425769601,559.8694781994917,45.394864377468366,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544843,1679.6639163810325,1679.6639163810325,0.0,52.06958140781201,0.0,,,136.1891694112279,0.0,58.561342846828,,,,45.78706801,0.0,3.0,1073.6948913319707,0.0,-0.0,0.0,75.9531766128236
110,1,111,0.07074,0.0,0.0,1081.5289891719567,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166162,1815.8530857922606,1815.8530230949395,6.269732091368496e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351054,0.9999999654730093,907.946709570039,907.9466782213715,3.134866756226984e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310567,0.9999999654714912,907.9063762222214,907.9063448735681,3.134865335141512e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708582,1815.8530230949395,1679.663916381011,136.1890916554347,1815.8530080364458,1.5058493772812653e-05,1.0,0,0,0.38541149296654836,215.79438806563985,0.924999936091215,605.3043324260905,559.9064688098692,45.39786361622123,1.0,0,0,0.3854014594544888,215.78164052684662,0.9249999360891541,605.2843330333951,559.8879693716567,45.396363661738405,1.0,0.0,-0.0,0.3853914306460764,215.7688991783718,0.9249999360870939,605.2643425769601,559.869478199485,45.39486437747507,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6460555544821,1679.663916381011,1679.663916381011,0.0,52.06958140781134,0.0,,,136.1891694112494,0.0,58.561342846837235,,,,37.95297017,0.0,3.0,1081.5289891719565,0.0,-0.0,0.0,76.50736069402421
111,1,112,0.07074,0.0,0.0,1086.133070011941,,,,0,0.0,1,1815.8530857922606,1815.8530857922606,-0.0,290.5364937267617,60.28632244830305,0.0,,,302.4909760166161,1815.8530857922606,1815.8530230949389,6.269732159580599e-05,1815.8530857922606,0.0,1.0,0.0,0.0,0.16658545977590247,151.25071484351048,0.9999999654730088,907.946709570039,907.946678221371,3.134866801701719e-05,1.0,0.0,0.0,0.16658134622262924,151.24026117310564,0.9999999654714908,907.9063762222214,907.9063448735678,3.13486535787888e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.3449277708451,1815.8530230949389,1679.6639163809878,136.1890916554596,1815.8530080364471,1.5058491726449574e-05,1.0,0,0,0.38541149296654587,215.79438806563525,0.9249999360912013,605.3043324260905,559.9064688098609,45.39786361622953,1.0,0,0,0.38540145945448656,215.78164052684278,0.9249999360891404,605.2843330333967,559.88796937165,45.396363661746705,1.0,0.0,-0.0,0.38539143064607373,215.76889917836712,0.9249999360870802,605.2643425769601,559.8694781994767,45.39486437748337,-0.0,0.0,-0.0,0.19992099860163304,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.64605555447977,1679.6639163809878,1679.6639163809878,0.0,52.069581407810624,0.0,,,136.18916941127293,0.0,58.56134284684736,,,,33.34888933,0.0,3.0,1086.1330700119408,0.0,-0.0,0.0,76.83305337264471
