,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
105,1,106,0.1016,0.0,0.0,1073.1252723676907,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587152,1815.9601068880272,1815.9600446660384,6.222198885552643e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.2636313987043,0.9999999657366506,907.9965397721846,907.9965086611819,3.111100272690237e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354246,907.9635671158426,907.9635360048565,3.111098612862406e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265729,1815.9600446660384,1679.7629159643834,136.19711365606338,1815.9600296204467,1.5045591567286465e-05,1.0,0,0,0.3854276045917036,215.81485842127543,0.9249999386376306,605.3364449078875,559.9361743949174,45.40027051297011,1.0,0,0,0.3854193584865226,215.80438152914988,0.9249999386360228,605.3200090385488,559.9209712158145,45.399037822734385,1.0,0,0,0.38541111380196413,215.79390657614755,0.9249999386344148,605.3035756740103,559.9057703536514,45.397805320358884,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240273,1679.7629159643834,1679.7629159643834,0.0,52.07265039489589,0.0,,,136.1971909236438,0.0,58.56479209716684,,,,46.46264443,0.0,3.0,1073.1252723676907,0.0,-0.0,0.0,109.02952767255738
106,1,107,0.1016,0.0,0.0,1070.7913971676944,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.51871575871525,1815.9601068880272,1815.9600446660384,6.22219887418396e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870432,0.9999999657366507,907.9965397721846,907.996508661182,3.111100261321553e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354246,907.9635671158426,907.9635360048565,3.111098612862406e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265757,1815.9600446660384,1679.7629159643884,136.1971136560593,1815.960029620448,1.5045590430418088e-05,1.0,0,0,0.3854276045917041,215.8148584212764,0.9249999386376335,605.3364449078875,559.9361743949192,45.40027051296829,1.0,0,0,0.3854193584865232,215.80438152915167,0.9249999386360251,605.3200090385513,559.9209712158182,45.399037822733135,1.0,0,0,0.3854111138019646,215.79390657614766,0.9249999386344164,605.3035756740089,559.9057703536511,45.39780532035786,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240324,1679.7629159643884,1679.7629159643884,0.0,52.07265039489604,0.0,,,136.19719092363846,0.0,58.564792097164535,,,,48.79651963,0.0,3.0,1070.7913971676942,0.0,-0.0,0.0,108.79240595223774
107,1,108,0.1016,0.0,0.0,1070.188222477695,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.51871575871525,1815.9601068880272,1815.9600446660384,6.22219887418396e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870432,0.9999999657366507,907.9965397721846,907.996508661182,3.111100261321553e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354246,907.9635671158426,907.9635360048565,3.111098612862406e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265763,1815.9600446660384,1679.7629159643898,136.19711365605838,1815.960029620448,1.504559031673125e-05,1.0,0,0,0.38542760459170416,215.81485842127654,0.924999938637634,605.3364449078875,559.9361743949195,45.40027051296806,1.0,0,0,0.3854193584865233,215.8043815291513,0.9249999386360251,605.3200090385501,559.9209712158171,45.39903782273302,1.0,0,0,0.38541111380196463,215.79390657614843,0.9249999386344175,605.3035756740103,559.905770353653,45.39780532035729,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6560545124034,1679.7629159643898,1679.7629159643898,0.0,52.07265039489608,0.0,,,136.19719092363746,0.0,58.5647920971641,,,,49.39969432,0.0,3.0,1070.188222477695,0.0,-0.0,0.0,108.73112340373382
108,1,109,0.1016,0.0,0.0,1077.7632251076834,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587152,1815.9601068880272,1815.960044666038,6.222198919658695e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.2636313987043,0.9999999657366504,907.9965397721846,907.9965086611818,3.111100284058921e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001087,0.9999999657354244,907.9635671158426,907.9635360048562,3.111098635599774e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265665,1815.960044666038,1679.7629159643725,136.19711365607532,1815.960029620448,1.5045589861983899e-05,1.0,0,0,0.3854276045917024,215.81485842127287,0.9249999386376246,605.3364449078862,559.9361743949125,45.400270512973634,1.0,0,0,0.38541935848652126,215.8043815291481,0.9249999386360164,605.3200090385501,559.9209712158117,45.399037822738364,1.0,0,0,0.38541111380196275,215.7939065761456,0.9249999386344077,605.3035756740117,559.9057703536483,45.39780532036332,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240162,1679.7629159643725,1679.7629159643725,0.0,52.07265039489555,0.0,,,136.19719092365438,0.0,58.56479209717138,,,,41.82469169,0.0,3.0,1077.7632251076832,0.0,-0.0,0.0,109.50074367094064
109,1,110,0.1016,0.0,0.0,1073.3244451976902,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587152,1815.9601068880272,1815.9600446660384,6.222198885552643e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.2636313987043,0.9999999657366506,907.9965397721846,907.9965086611819,3.111100272690237e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354246,907.9635671158426,907.9635360048565,3.111098612862406e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265724,1815.9600446660384,1679.762915964382,136.19711365606452,1815.9600296204467,1.5045591680973303e-05,1.0,0,0,0.38542760459170367,215.81485842127495,0.9249999386376304,605.3364449078862,559.9361743949161,45.40027051297011,1.0,0,0,0.3854193584865227,215.80438152915025,0.9249999386360221,605.3200090385501,559.9209712158153,45.39903782273484,1.0,0,0,0.385411113801964,215.7939065761472,0.9249999386344138,605.3035756740103,559.9057703536507,45.397805320359566,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.6560545124026,1679.762915964382,1679.762915964382,0.0,52.072650394895845,0.0,,,136.19719092364505,0.0,58.56479209716737,,,,46.2634716,0.0,3.0,1073.3244451976902,0.0,-0.0,0.0,109.04976363208533
110,1,111,0.1016,0.0,0.0,1071.2543013876934,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587152,1815.9601068880272,1815.9600446660384,6.222198885552643e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.2636313987043,0.9999999657366506,907.9965397721846,907.9965086611819,3.111100272690237e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354246,907.9635671158426,907.9635360048565,3.111098612862406e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.413146526575,1815.9600446660384,1679.7629159643875,136.19711365606054,1815.960029620448,1.504559031673125e-05,1.0,0,0,0.38542760459170405,215.8148584212761,0.9249999386376324,605.3364449078875,559.9361743949186,45.40027051296897,1.0,0,0,0.385419358486523,215.80438152915085,0.9249999386360241,605.3200090385501,559.9209712158164,45.3990378227337,1.0,0,0,0.38541111380196436,215.79390657614806,0.9249999386344165,605.3035756740103,559.9057703536524,45.39780532035786,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240316,1679.7629159643875,1679.7629159643875,0.0,52.07265039489601,0.0,,,136.19719092363974,0.0,58.56479209716508,,,,48.33361541,0.0,3.0,1071.2543013876934,0.0,-0.0,0.0,108.83943702098965
111,1,112,0.1016,0.0,0.0,1068.0307414876975,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.51871575871525,1815.9601068880272,1815.9600446660384,6.222198862815276e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870432,0.9999999657366507,907.9965397721846,907.996508661182,3.111100261321553e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354247,907.9635671158426,907.9635360048566,3.1110986014937225e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265785,1815.9600446660384,1679.7629159643936,136.19711365605542,1815.960029620449,1.5045589520923386e-05,1.0,0,0,0.3854276045917045,215.8148584212771,0.9249999386376356,605.3364449078875,559.9361743949205,45.40027051296704,1.0,0,0,0.38541935848652364,215.80438152915232,0.9249999386360268,605.3200090385513,559.9209712158192,45.39903782273211,1.0,0,0,0.3854111138019651,215.79390657614908,0.9249999386344192,605.3035756740103,559.905770353654,45.39780532035627,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240376,1679.7629159643936,1679.7629159643936,0.0,52.0726503948962,0.0,,,136.19719092363357,0.0,58.56479209716243,,,,51.55717531,0.0,3.0,1068.0307414876975,0.0,-0.0,0.0,108.51192333515006
112,1,113,0.1016,0.0,0.0,1064.0399579976995,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587153,1815.9601068880272,1815.9600446660388,6.222198851446592e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870435,0.9999999657366508,907.9965397721846,907.9965086611821,3.1111002499528695e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001093,0.9999999657354247,907.9635671158426,907.9635360048566,3.1110986014937225e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265804,1815.9600446660388,1679.7629159643966,136.19711365605122,1815.960029620448,1.50455907714786e-05,1.0,0,0,0.385427604591705,215.81485842127782,0.9249999386376376,605.3364449078875,559.9361743949216,45.4002705129659,1.0,0,0,0.3854193584865239,215.80438152915275,0.9249999386360299,605.3200090385501,559.9209712158199,45.39903782273018,1.0,0,0,0.38541111380196547,215.79390657614974,0.9249999386344211,605.3035756740103,559.9057703536552,45.39780532035513,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451240407,1679.7629159643966,1679.7629159643966,0.0,52.07265039489629,0.0,,,136.1971909236305,0.0,58.56479209716111,,,,55.5479588,0.0,3.0,1064.0399579976997,0.0,-0.0,0.0,108.10645973256626
113,1,114,0.15246,0.0,0.0,1070.3886992056437,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157327167,1815.9601068880272,1815.9600445099745,6.23780528030693e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363138570423,0.9999999656507074,907.9965397721846,907.9965085831458,3.118903885024338e-05,1.0,0.0,0.0,0.16658717928866462,151.25508434701248,0.9999999656494875,907.9635671158426,907.9635359268286,3.118901395282592e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131438098935,1815.9600445099745,1679.7629111191413,136.1971185013066,1815.960029620448,1.4889526482875226e-05,1.0,0,0,0.3854276040861446,215.8148575156887,0.9249999359695197,605.3364449078875,559.9361727798126,45.4002721280749,1.0,0,0,0.3854193579809577,215.8043806235905,0.9249999359678788,605.3200090385501,559.9209696007347,45.39903943781542,1.0,0,0,0.3854111132963931,215.79390567061432,0.9249999359662374,605.3035756740103,559.905768738594,45.39780693541627,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605402303328,1679.7629111191413,1679.7629111191413,0.0,52.07265024469338,0.0,,,136.19719576888588,0.0,58.56479418062092,,,,49.19921436,0.0,3.0,1070.3886992056434,0.0,-0.0,0.0,163.19146108089245
114,1,115,0.15246,0.0,0.0,1094.2698708637915,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187152328705,1815.9601068880272,1815.9600415094963,6.537853096233448e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363113576076,0.9999999639983376,907.9965397721846,907.9965070827997,3.2689384966033685e-05,1.0,0.0,0.0,0.16658717928866462,151.25508409710972,0.9999999639972933,907.9635671158426,907.9635344266966,3.2689145996300795e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,645.9705345408954,1815.9600415094963,1677.1813158418386,138.77871377860515,1815.9600296204435,1.1889052757396712e-05,1.0,0,0,0.3851601455433544,215.3329256988588,0.9235752308222187,605.3364449078862,559.0737468309022,46.26269807698395,1.0,0,0,0.3851524742724174,215.32351096793928,0.923578321654105,605.3200090385487,559.0604380114705,46.25957102707821,1.0,0,0,0.38514480431937514,215.3140978740973,0.9235814118179688,605.3035756740087,559.0471309994657,46.25644467454299,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.39531290002571,1677.1813158418386,1677.1813158418386,0.0,51.992620791096996,0.0,,,138.77879104618887,0.0,59.67488014986121,,,,23.61469181,0.0,3.0,1094.2698708637915,0.0,-0.0,0.0,166.83238451189368
115,1,116,0.15246,0.0,0.0,1094.2698708578403,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187152331619,1815.9601068880272,1815.960041511246,6.537678143558878e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363113590648,0.999999963999301,907.9965397721846,907.9965070836745,3.268851014581742e-05,1.0,0.0,0.0,0.16658717928866462,151.25508409725543,0.9999999639982566,907.9635671158426,907.9635344275713,3.2688271289771365e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,646.1258176127625,1815.960041511246,1677.4600374447127,138.49999217573702,1815.9600296204499,1.1890795917679498e-05,1.0,0,0,0.38518872042356606,215.38469074741235,0.9237287230034836,605.3364449078862,559.1666612422304,46.169783665655814,1.0,0,0,0.38518104887917143,215.37527199617335,0.9237318061040384,605.3200090385518,559.1533452200943,46.16666381845755,1.0,0,0,0.3851733786450364,215.36585486917681,0.9237348884975278,605.3035756740119,559.1400309823882,46.163544691623656,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.42346378191598,1677.4600374447127,1677.4600374447127,0.0,52.00126116078609,0.0,,,138.50006944331437,0.0,59.555029860625176,,,,23.79812577,0.0,3.0,1094.2698708578403,0.0,-0.0,0.0,166.83238451098634
116,1,117,0.15246,0.0,0.0,1092.4173740150304,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.518715732712,1815.9601068880272,1815.9600445099463,6.237808099740505e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363138570187,0.9999999656506918,907.9965397721846,907.9965085831317,3.1189052947411255e-05,1.0,0.0,0.0,0.16658717928866462,151.25508434701013,0.9999999656494719,907.9635671158426,907.9635359268145,3.1189028049993794e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.413143809378,1815.9600445099463,1679.762911118222,136.19711850222586,1815.960029620448,1.4889498288539471e-05,1.0,0,0,0.3854276040860488,215.81485751551688,0.9249999359690131,605.3364449078875,559.936172779506,45.400272128381516,1.0,0,0,0.38541935798086163,215.8043806234185,0.9249999359673722,605.3200090385501,559.920969600428,45.399039438122145,1.0,0,0,0.38541111329629696,215.7939056704426,0.9249999359657319,605.3035756740103,559.9057687382881,45.3978069357222,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605402294045,1679.762911118222,1679.762911118222,0.0,52.072650244664885,0.0,,,136.19719576980518,0.0,58.56479418101622,,,,27.17053955,0.0,3.0,1092.4173740150304,0.0,-0.0,0.0,166.54995284233155
117,1,118,0.15246,0.0,0.0,1092.1790307751025,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.51871573271256,1815.9601068880272,1815.9600445099495,6.237807758679992e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363138570215,0.9999999656506937,907.9965397721846,907.9965085831334,3.118905124210869e-05,1.0,0.0,0.0,0.16658717928866462,151.2550843470104,0.9999999656494738,907.9635671158426,907.9635359268162,3.118902634469123e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131438094387,1815.9600445099495,1679.7629111183303,136.19711850211763,1815.960029620448,1.4889501471770927e-05,1.0,0,0,0.3854276040860602,215.81485751553723,0.924999935969073,605.3364449078875,559.9361727795423,45.40027212834525,1.0,0,0,0.38541935798087296,215.80438062343885,0.9249999359674321,605.3200090385501,559.9209696004643,45.399039438085765,1.0,0,0,0.3854111132963083,215.79390567046264,0.9249999359657908,605.3035756740103,559.9057687383237,45.39780693568662,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.65605402295137,1679.7629111183303,1679.7629111183303,0.0,52.07265024466824,0.0,,,136.1971957696967,0.0,58.56479418096957,,,,27.40888279,0.0,3.0,1092.1790307751025,0.0,-0.0,0.0,166.51361503197214
118,1,119,0.1016,0.0,0.0,1088.7328714176147,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587146,1815.9601068880272,1815.9600446660347,6.222199260719208e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.263631398704,0.9999999657366485,907.9965397721846,907.9965086611801,3.1111004545891774e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001058,0.9999999657354225,907.9635671158426,907.9635360048545,3.1110988061300304e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465265091,1815.9600446660347,1679.7629159642697,136.19711365617832,1815.960029620448,1.5045586678752443e-05,1.0,0,0,0.3854276045916918,215.81485842125417,0.9249999386375678,605.3364449078875,559.9361743948795,45.40027051300808,1.0,0,0,0.38541935848651065,215.80438152912888,0.9249999386359594,605.3200090385501,559.9209712157773,45.39903782277281,1.0,0,0,0.38541111380195214,215.79390657612598,0.9249999386343513,605.3035756740103,559.9057703536129,45.397805320397424,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451239125,1679.7629159642697,1679.7629159642697,0.0,52.072650394892364,0.0,,,136.1971909237576,0.0,58.564792097215765,,,,30.85504538,0.0,3.0,1088.732871417615,0.0,-0.0,0.0,110.61525973602964
119,1,120,0.1016,0.0,0.0,1090.6628005075631,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587141,1815.9601068880272,1815.9600446660318,6.222199544936302e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870375,0.999999965736647,907.9965397721846,907.9965086611786,3.1111006023820664e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001036,0.9999999657354209,907.9635671158426,907.9635360048532,3.111098942554236e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465264657,1815.9600446660318,1679.762915964192,136.19711365625585,1815.9600296204478,1.5045583950268338e-05,1.0,0,0,0.38542760459168346,215.81485842123962,0.9249999386375255,605.3364449078875,559.9361743948538,45.400270513033774,1.0,0,0,0.3854193584865027,215.80438152911444,0.9249999386359167,605.3200090385501,559.9209712157514,45.39903782279873,1.0,0,0,0.38541111380194426,215.79390657611157,0.9249999386343084,605.3035756740103,559.905770353587,45.397805320423345,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.6560545123834,1679.762915964192,1679.762915964192,0.0,52.07265039488995,0.0,,,136.19719092383525,0.0,58.56479209724915,,,,28.92511629,0.0,3.0,1090.6628005075631,0.0,-0.0,0.0,110.8113405315684
120,1,121,0.1016,0.0,0.0,1091.4425771075237,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587138,1815.9601068880272,1815.9600446660297,6.222199738203926e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.2636313987036,0.999999965736646,907.9965397721846,907.9965086611777,3.1111006933315366e-05,1.0,0.0,0.0,0.16658717928866462,151.2550843600102,0.9999999657354198,907.9635671158426,907.9635360048521,3.1110990448723896e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465264325,1815.9600446660297,1679.7629159641333,136.1971136563145,1815.960029620448,1.504558179021842e-05,1.0,0,0,0.38542760459167746,215.8148584212286,0.9249999386374926,605.3364449078875,559.9361743948339,45.40027051305367,1.0,0,0,0.38541935848649644,215.80438152910384,0.9249999386358843,605.3200090385513,559.920971215733,45.3990378228184,1.0,0,0,0.3854111138019378,215.79390657610008,0.9249999386342767,605.3035756740089,559.9057703535665,45.397805320442444,0.0,0,0,0.19992099860163165,0.0,0.9051316701949487,0.0,0.0,0.0,1.0,,,0.101,169.65605451237747,1679.7629159641333,1679.7629159641333,0.0,52.07265039488813,0.0,,,136.19719092389371,0.0,58.56479209727429,,,,28.14533969,0.0,3.0,1091.442577107524,0.0,-0.0,0.0,110.8905658341244
121,1,122,0.1016,0.0,0.0,1091.697421737506,,,,0,0.0,1,1815.960106888027,1815.960106888027,-0.0,290.55361710208433,60.2898755486825,0.0,,,302.5187157587137,1815.9601068880272,1815.9600446660293,6.222199806416029e-05,1815.9601068880272,0.0,1.0,0.0,0.0,0.166590542976579,151.26363139870355,0.9999999657366455,907.9965397721846,907.9965086611774,3.111100727437588e-05,1.0,0.0,0.0,0.16658717928866462,151.25508436001013,0.9999999657354194,907.9635671158426,907.9635360048518,3.111099078978441e-05,-0.0,0.0,-0.0,0.271,0.0,0.0,0.0,0.0,0.0,,,,647.4131465264174,1815.9600446660293,1679.7629159641056,136.19711365634112,1815.9600296204467,1.5045582586026285e-05,1.0,0,0,0.38542760459167485,215.81485842122328,0.9249999386374781,605.3364449078862,559.9361743948239,45.40027051306231,1.0,0,0,0.38541935848649383,215.80438152909852,0.9249999386358697,605.3200090385501,559.920971215723,45.399037822827154,1.0,0,0,0.38541111380193527,215.79390657609562,0.9249999386342616,605.3035756740103,559.9057703535586,45.39780532045165,0.0,0,0,0.1999209986016317,0.0,0.9051316701949491,0.0,0.0,0.0,1.0,,,0.101,169.65605451237468,1679.7629159641056,1679.7629159641056,0.0,52.07265039488727,0.0,,,136.19719092392177,0.0,58.56479209728636,,,,27.89049506,0.0,3.0,1091.697421737506,0.0,-0.0,0.0,110.9164580485306
